,ratio,phi,est_err_homod,std,abs_deriv
1579,3.9608040201005026,0.7853981633974483,6.344561683244341,31.850422754691213,5.020113972381502
1580,3.9608040201005026,1.1780972450961724,6.370712099059101,17.32893554763293,2.720093967233626
1581,3.9608040201005026,1.5707963267948966,171.62159395054712,2.118223404992185,0.012342406082084012
1582,3.9608040201005026,1.9634954084936207,6.374807957815744,17.328052047638256,2.7182076954009946
1583,3.9608040201005026,2.356194490192345,6.339019619088364,31.85009403380906,5.024451089865775
1584,3.9608040201005026,2.748893571891069,6.3228143373043695,41.575901492382776,6.575537296277466
1585,3.9804020100502515,0.0,6.350419184669268,45.01601778013337,7.088668711635264
1586,3.9804020100502515,0.39269908169872414,6.310781363859682,41.59661356795346,6.5913571029678195
1587,3.9804020100502515,0.7853981633974483,6.319181021909312,31.865056613517066,5.042592782678218
1588,3.9804020100502515,1.1780972450961724,6.393350444088025,17.33734005289167,2.7117769007834736
1589,3.9804020100502515,1.5707963267948966,219.6599912744065,2.100698194061718,0.009563408347027824
1590,3.9804020100502515,1.9634954084936207,6.346422727935209,17.335784287831487,2.7315836071751303
1591,3.9804020100502515,2.356194490192345,6.342325142873296,31.86597268286237,5.024336022676057
1592,3.9804020100502515,2.748893571891069,6.338379742884724,41.59694478034754,6.562709472723377
1593,4.0,0.0,6.381802879867074,45.03938671178882,7.057470680248737
1594,4.0,0.39269908169872414,6.380926260211489,41.618253381370394,6.522290288932284
1595,4.0,0.7853981633974483,6.433724334742611,31.88249404189945,4.955526905268774
1596,4.0,1.1780972450961724,6.428905417320736,17.34483567009082,2.697945380151405
1597,4.0,1.5707963267948966,82.17811239349136,2.1032869882583456,0.025594247993762986
1598,4.0,1.9634954084936207,6.400261542314844,17.34470933576056,2.7100000868850946
1599,4.0,2.356194490192345,6.422811757981524,31.881486278815785,4.96378961117725
1600,4.0,2.748893571891069,6.391272607927686,41.618566985145975,6.51178091410506
